Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-05-06 13:00:00+00:00,434.8500061035156,435.1000061035156,432.3399963378906,432.92999267578125,3694678,0.004585739441894443,0.00457525697314366,433.7821906103516,434.72009567138673,432.45717657421875,434.0120103911721,433.4689534905971,0.5430569005750385,1.1322144841935347,-0.5891575836184961,34.72064674129081,434.72009567138673,439.54492365245187,429.8952676903216,9.649655962130282,0.5134627009127293,0.004119317410634986,0.003877788648313101,1.920013427734375,0.4434928187505507,2.760009765625,0.6347038580857194,13,1,5,2,1,1,0,0,0
2025-05-06 14:00:00+00:00,436.3399963378906,436.44940185546875,434.6000061035156,434.8900146484375,1416116,0.003426446391771032,0.0034205894994051305,433.9780002441406,434.96059548828123,432.5959765009765,434.3701620752826,433.6816233311373,0.688538744145319,1.0434793361838914,-0.3549405920385724,41.879969509291826,434.96059548828123,439.5915132900238,430.3296776865387,9.26183560348511,0.6489338516319968,0.004067959213362038,0.003929559825270578,1.449981689453125,0.333413424225268,1.849395751953125,0.4238428215324547,14,1,5,2,1,1,0,0,0
2025-05-06 15:00:00+00:00,435.9652099609375,437.7300109863281,435.07000732421875,436.3125,1274006,-0.0008589319798749662,-0.0008593010733138993,434.04002124023435,435.12235598632816,432.6925805048828,434.6155540576911,433.8507778963077,0.764776161383395,0.9877387012237921,-0.22296253984039716,43.912099023527745,435.12235598632816,439.6500721142772,430.59463985837914,9.05543225589804,0.5930771663672232,0.004036279669196984,0.003905589770316655,-0.3472900390625,-0.07959662834837417,2.660003662109375,0.6101412684621581,15,1,5,2,1,1,0,0,0
2025-05-06 16:00:00+00:00,435.8861083984375,436.8800048828125,435.55120849609375,435.9599914550781,1072379,-0.00018144007983367239,-0.00018145654207626127,434.07563208007815,435.32291140625,432.76530267285153,434.81102395626743,434.00154311868766,0.8094808375797697,0.9520871284949877,-0.14260629091521793,46.57951908389626,435.32291140625,439.59299240285634,431.05283040964366,8.540161993212678,0.5659468746184326,0.004036240621282022,0.003869069033082446,-0.073883056640625,-0.016947210314880008,1.32879638671875,0.3048494460172416,16,1,5,2,1,0,0,1,1
2025-05-06 17:00:00+00:00,435.75,436.239990234375,434.3500061035156,435.8500061035156,1008009,-0.0003122567932655196,-0.00031230555556916107,434.0906320800781,435.3559115893555,432.89430291699216,434.9554818091494,434.1310584432293,0.8244233659200972,0.9265543759800096,-0.10213101005991232,48.99229116202403,435.3559115893555,439.6286140659632,431.08320911274785,8.545404953215325,0.5461169965381458,0.004038078861661207,0.0035047271390061634,-0.100006103515625,-0.022945073331460102,1.889984130859375,0.43373129795969595,17,1,5,2,0,0,0,1,1
2025-05-06 18:00:00+00:00,435.4800109863281,436.0,434.57000732421875,435.635009765625,1028665,-0.0006195961300559105,-0.0006197881590624838,434.5226331787109,435.3049121386719,433.0223034052734,435.03617860563844,434.2309808538292,0.8051977518092599,0.9022830511458597,-0.09708529933659982,54.564780214666484,435.3049121386719,439.5443356134829,431.06548866386095,8.478846949621925,0.520651257027823,0.0019229521687990539,0.0034270286742203986,-0.154998779296875,-0.03557996391985702,1.42999267578125,0.3283715990872758,18,1,5,2,0,0,0,1,1
2025-05-06 19:00:00+00:00,433.2900085449219,435.7699890136719,433.2200012207031,435.4800109863281,1536819,-0.005028939069892213,-0.005041626738860314,434.6456340332032,435.0036624438477,433.08987542675777,434.7675370578359,434.16127920131754,0.6062578565183685,0.8430780122203614,-0.23682015570199288,42.24823117557012,435.0036624438477,438.8843667702506,431.1229581174448,7.761408652805812,0.2792083917258593,0.002653481646877424,0.0032257373178082075,-2.19000244140625,-0.5028939069892246,2.54998779296875,0.58851756160548,19,1,5,2,0,0,0,1,1
2025-05-06 20:00:00+00:00,432.66,439.5928,403.6374,433.31,0,-0.0014540112453493848,-0.0014550693454842224,434.61163403320313,434.6924119555664,433.1432756220703,434.4433005873996,434.05007333455325,0.3932272528463727,0.7531078603455637,-0.35988060749919093,39.52554184545832,434.6924119555664,438.24723738223366,431.13758652889913,7.109650853334529,0.2141333663926487,0.002614468960797658,0.0032297609582069868,-0.6499999999999773,-0.15000807735800634,35.9554,8.310312947811212,20,1,5,2,0,0,0,1,1
2025-05-06 21:00:00+00:00,432.65,439.5928,403.618,432.89,0,-2.311283686973198e-05,-2.3113103975461782e-05,434.5736340332031,434.43566177246095,433.2936755244141,434.1674081893381,433.9463641986604,0.22104399067774239,0.6466950864119995,-0.4256510957342571,39.18621120215852,434.43566177246095,437.7858741182599,431.08544942666197,6.700424691597959,0.2335002101135304,0.0026140637706471752,0.0032046638577315125,-0.2400000000000091,-0.05544133613620299,35.974800000000016,8.314989021148739,21,1,5,2,0,0,0,0,0
2025-05-06 22:00:00+00:00,435.915,439.7,432.34,432.58,0,0.007546515659309083,0.007518183161819954,434.8786340332032,434.3889114672852,433.52177552441407,434.4362684679015,434.09218907283366,0.34407939506786533,0.5861719481431726,-0.2420925530753073,69.07341674270974,434.3889114672852,437.62129055986225,431.15653237470815,6.464758185154096,0.7360627403232789,0.0035490720815526755,0.0036573972200987176,3.3350000000000364,0.7709556613805623,7.360000000000014,1.6884025555440885,22,1,5,2,0,0,0,0,0
2025-05-06 23:00:00+00:00,435.96,436.75,435.0,435.6919,0,0.00010323113451016219,0.00010322580654326763,434.9896334228516,434.38591201660154,433.7467755244141,434.670688703609,434.2305454378089,0.44014326580008856,0.5569662116745558,-0.11682294587446729,66.79587622882613,434.38591201660154,437.6120235630245,431.1598004701786,6.452223092845884,0.7439605637851804,0.003277586823417482,0.003632877814518527,0.268100000000004,0.0615343089922039,1.75,0.401412973667309,23,1,5,2,0,0,0,0,0
2025-05-07 08:00:00+00:00,434.29,435.73,433.67,435.71,0,-0.0038306266629964947,-0.003837982303796613,434.7846337890625,434.3813170166016,433.89857552441407,434.6121212107461,434.23494947945267,0.3771717312934584,0.5210073155983364,-0.14383558430487797,55.226907478364275,434.3813170166016,437.6077144000449,431.1549196331583,6.4527947668866545,0.48584845483228695,0.0033018592512705155,0.0036369244593471507,-1.419999999999959,-0.3259048449656788,2.0600000000000023,0.4743374243017344,8,2,5,2,0,0,1,0,1
2025-05-07 09:00:00+00:00,434.15,434.8,434.1,434.14,0,-0.0003223652398167687,-0.0003224172106600521,434.6031127929688,434.3215670166016,434.0425755244141,434.54102563986214,434.2286569254191,0.31236871444303915,0.4792795953672769,-0.16691088092423773,54.497994613999744,434.3215670166016,437.51693246906063,431.12620156414255,6.390730904918087,0.4731537723690444,0.003299121539127834,0.0035994224945487627,0.009999999999990905,0.002303404431748032,0.6999999999999886,0.1612345963376687,9,2,5,2,1,1,0,0,0
2025-05-07 10:00:00+00:00,434.2,434.52,433.91,434.1,0,0.00011516756881269075,0.00011516093753737132,434.434501953125,434.2550670166015,434.1841755244141,434.48856015680644,434.22653419020287,0.2620259666035736,0.43582886961453626,-0.17380290301096268,55.41143410089387,434.2550670166015,437.3994934991361,431.11064053406693,6.288852965069168,0.49124371059279154,0.003302758625410435,0.003597569065881195,0.0999999999999659,0.023036166781839642,0.6099999999999568,0.1404882542606994,10,2,5,2,1,1,0,0,0
2025-05-07 11:00:00+00:00,435.28,435.71,434.05,434.2,0,0.002487333026255145,0.0024842447334783952,434.387501953125,434.23906701660155,434.3719755244141,434.6103201326824,434.3045686946323,0.30575143805009475,0.4098133833016479,-0.10406194525155316,51.880990383347026,434.23906701660155,437.3578305345744,431.1203034986287,6.237527035945732,0.6668823200925164,0.003425747677636305,0.003645334185330076,1.079999999999984,0.24873330262551452,1.6599999999999682,0.381363719904422,11,2,5,2,1,1,0,0,0
2025-05-07 12:00:00+00:00,433.52,436.5288,433.2,435.14,0,-0.004043374379709586,-0.004051570919811106,434.1915008544922,434.35706701660155,434.5083755244141,434.44257857380813,434.2464524950299,0.19612607877820665,0.3670759223969597,-0.17094984361875304,37.948729826700735,434.35706701660155,437.14650882518805,431.56762520801504,5.578883617173005,0.34995797115664984,0.0036470938174390758,0.00293274666383791,-1.6200000000000045,-0.3722939743530828,3.328800000000001,0.7678538475733533,12,2,5,2,1,1,0,0,0
2025-05-07 13:00:00+00:00,435.2349853515625,435.7099914550781,432.3299865722656,433.8399963378906,3829406,0.003955954400171935,0.00394815018786496,434.38599853515626,434.5158162841797,434.6718752314453,434.5644873088473,434.3196771510694,0.24481015777786297,0.34262276947314035,-0.09781261169527738,47.20010094988752,434.5158162841797,437.10932554026124,431.9223070280982,5.187018512163036,0.638647869811222,0.00349595064356556,0.003021863067067295,1.394989013671875,0.32154458451207574,3.3800048828125,0.7765931040865867,13,2,5,2,1,1,0,0,0
2025-05-07 14:00:00+00:00,433.25048828125,435.5199890136719,431.11029052734375,435.3699951171875,2574321,-0.004559599152419991,-0.004570025831024136,434.4450473632813,434.52834069824223,434.79838499707034,434.36233361229387,434.24047797552726,0.12185563676661104,0.2984693429318345,-0.17661370616522348,41.18261650250242,434.52834069824223,437.09329057854546,431.963390817939,5.129899760606463,0.250901094246496,0.0038082214457202572,0.0031811984668869736,-2.1195068359375,-0.4868288719269681,4.409698486328125,1.0178173148337029,14,2,5,2,1,1,0,0,0
2025-05-07 15:00:00+00:00,434.30499267578125,434.7200012207031,432.7699890136719,433.2550048828125,1223148,0.002433937001928399,0.002430979774761468,434.6105466308594,434.59209033203126,434.7274847285156,434.3535119297535,434.2452568422127,0.10825508754078328,0.26042649185362426,-0.15217140431284099,45.44563626740932,434.59209033203126,437.0618517373064,432.1223289267561,4.939522810550329,0.44187745106940296,0.003874997855344967,0.0032262137815821344,1.04998779296875,0.2423486817544675,1.95001220703125,0.44899603732784604,15,2,5,2,1,1,0,0,0
2025-05-07 16:00:00+00:00,435.635009765625,436.19000244140625,434.2799987792969,434.3399963378906,1297650,0.003062403408373049,0.0030577238025150124,434.5825476074218,434.7305908203125,434.74218504589845,434.5506654429645,434.3482015032062,0.2024639397582746,0.24883398143455432,-0.04637004167627973,50.45792555809215,434.7305908203125,437.1012389160243,432.3599427246007,4.741296191423544,0.690753521568319,0.003145426533395417,0.0032875718212625952,1.295013427734375,0.2981566143236166,1.910003662109375,0.4384412683307918,16,2,5,2,1,0,0,1,1
2025-05-07 17:00:00+00:00,433.4800109863281,435.8299865722656,432.1506042480469,435.6400146484375,1255931,-0.004946798882064729,-0.004959074792694997,434.33454870605465,434.66209106445314,434.66918516796875,434.38594937271273,434.2838910945486,0.10205827816412238,0.21947884078046798,-0.11742056261634559,50.562503153125604,434.66209106445314,437.09652450985055,432.2276576190557,4.868866890794834,0.25721659584494433,0.0035015763595378515,0.0033279694563866616,-2.160003662109375,-0.4958230625009282,3.67938232421875,0.8488009206806995,17,2,5,2,0,0,0,1,1
2025-05-07 18:00:00+00:00,433.8399963378906,436.29998779296875,432.9800109863281,433.510009765625,1594788,0.0008304543287784849,0.0008301096923723897,434.2895483398437,434.53709106445314,434.61578489941405,434.3019565981247,434.2510100014628,0.05094659666190182,0.18577239195675474,-0.13482579529485292,53.55014497650435,434.53709106445314,436.8630855018423,432.21109662706397,4.65198887477834,0.35015124813777054,0.003324285174320809,0.0032302240428219615,0.329986572265625,0.07611971230930298,3.319976806640625,0.7652537420858044,18,2,5,2,0,0,0,1,1
2025-05-07 19:00:00+00:00,433.489990234375,438.1199951171875,433.0,433.9200134277344,2472620,-0.0008067631072977699,-0.0008070887157911437,434.2235473632812,434.413330078125,434.56137449902343,434.17703869600933,434.1946381668637,-0.017599470854349875,0.14509801939453382,-0.1626974902488837,52.47653318177296,434.413330078125,436.6820764982408,432.1445836580092,4.537492840231607,0.29650880425348064,0.0033314281427904583,0.003229754930352293,-0.430023193359375,-0.09910194968017802,5.1199951171875,1.181110344536277,19,2,5,2,0,0,0,1,1
2025-05-07 20:00:00+00:00,434.64,447.467,411.3782,433.22,0,0.002652909620826982,0.0026493968674055424,434.2675473632812,434.3510246582031,434.54047454785155,434.2482635120079,434.2276279322812,0.020635579726672404,0.12020553146096154,-0.09956995173428913,45.705336619241905,434.3510246582031,436.51551866640904,432.1865306499971,4.328988016411927,0.5667535554964253,0.003448238236369216,0.0032958016079788566,1.419999999999959,0.32777803425510343,36.08879999999999,8.303147432357811,20,2,5,2,0,0,0,1,1
2025-05-07 21:00:00+00:00,434.54,447.467,404.8239,434.675,0,-0.00023007546475239948,-0.0002301019361725007,434.19354736328125,434.29052465820314,434.52927442578124,434.2931460486221,434.2507666039641,0.042379444657967724,0.10464031410036277,-0.06226086944239505,45.2345807513874,434.29052465820314,436.3557397051302,432.2253096112761,4.130430093854102,0.560399361840814,0.003345318455526627,0.0032956241124008816,-0.1349999999999909,-0.03105768677747533,42.643100000000004,9.813388870990012,21,2,5,2,0,0,0,0,0
2025-05-07 22:00:00+00:00,433.945,434.75,433.6,434.13,0,-0.0013692640493395691,-0.0013702023479748402,434.2360473632813,434.2137741088867,434.50597442578123,434.2395851180649,434.2281172258927,0.011467892172220218,0.08600582971473426,-0.07453793754251405,48.75217049148819,434.2137741088867,436.20565152431664,432.22189669345676,3.98375483085988,0.4325324674087213,0.0030986428365584262,0.0033056872786127274,-0.18500000000000227,-0.04261396355930304,1.1499999999999773,0.2650105428107196,22,2,5,2,0,0,0,0,0
2025-05-07 23:00:00+00:00,433.95,435.1,433.6,433.945,0,1.1522197513436083e-05,1.1522131133428209e-05,434.107548828125,434.24677368164055,434.4864744257813,434.19503356143946,434.2075159499006,-0.012482388461137361,0.06630818607955993,-0.0787905745406973,49.26948665743066,434.24677368164055,436.19561618875457,432.2979311745265,3.8976850142280455,0.42385898794868715,0.0027891883609669106,0.003101703857242071,0.0049999999999954525,0.0011522197513499297,1.5,0.3456619426201175,23,2,5,2,0,0,0,0,0
2025-05-08 08:00:00+00:00,438.09,438.26,437.03,437.52,0,0.009540269616315156,0.009495048630235895,434.5915,434.5182736816406,434.5482744257813,434.7942591673719,434.4951073610191,0.29915180635276784,0.11287691013420154,0.1862748962185663,60.93987048012435,434.5182736816406,436.98142235658526,432.05512500669596,4.926297349889296,1.2250326289052835,0.0037800680724823345,0.0037266875110717078,0.5699999999999932,0.13027975863960348,1.2300000000000182,0.2807642265287996,8,3,5,2,0,0,1,0,1
2025-05-08 09:00:00+00:00,437.16,438.18,437.16,438.0,0,-0.0021228514688761413,-0.0021251079120169192,434.87700073242183,434.7437736816406,434.5983744257813,435.1582192954685,434.6925068157584,0.4657124797100778,0.18344402404937682,0.28226845566070097,55.33212202458458,434.7437736816406,437.3103605209357,432.1771868423455,5.133173678590197,0.9707080784032642,0.003877197539874176,0.0037753257554248043,-0.839999999999975,-0.19178082191780252,1.0199999999999818,0.23332418336535404,9,3,5,2,1,1,0,0,0
2025-05-08 10:00:00+00:00,436.86,437.35,436.4,437.24,0,-0.0006862475981334049,-0.0006864831737980318,434.9994997558594,434.7910236816406,434.7015744257813,435.4200317115503,434.85306186644294,0.5669698451073373,0.26014918826096894,0.30682065684636833,60.32840371418611,434.7910236816406,437.48026108123355,432.1017862820476,5.378474799185938,0.8846771427975424,0.003799793819804785,0.003399626102184741,-0.37999999999999545,-0.08690879151038228,0.9500000000000455,0.2174609714782872,10,3,5,2,1,1,0,0,0
2025-05-08 11:00:00+00:00,437.51,438.29,436.94,436.95,0,0.0014878908574829097,0.0014867850446310114,435.40249865722654,434.8685236816406,434.83337442578124,435.74156529438875,435.0498720985583,0.6916931958304531,0.3464579897748658,0.3452352060555873,57.53115682492147,434.8685236816406,437.7797791928889,431.95726817039235,5.822511022496542,0.9536661773852289,0.0033308457722882345,0.003413471403523555,0.5600000000000023,0.12816111683259007,1.3500000000000227,0.3085643756714184,11,3,5,2,1,1,0,0,0
2025-05-08 12:00:00+00:00,436.875,438.7988,436.23,437.52,0,-0.0014513953966766024,-0.001452449691231005,435.70599902343747,434.9977736816406,434.94027442578124,435.9159398644828,435.18506675792435,0.7308731065584766,0.423341013131588,0.3075320934268886,63.17570997605201,434.9977736816406,438.0279842844257,431.96756307885545,6.060421205570265,0.8097517902937208,0.0034155662146195323,0.003305999292992545,-0.6449999999999818,-0.14742183214481208,2.56880000000001,0.5879942775393442,12,3,5,2,1,1,0,0,0
2025-05-08 13:00:00+00:00,437.739990234375,441.1000061035156,436.5,437.92999267578125,6215915,0.001979949034334849,0.001977991518673854,436.1309990234375,435.1772731933594,435.04047423046876,436.19656299831234,435.3743203487726,0.8222426495397599,0.5031213404132224,0.31912130912653747,62.66124476195817,435.1772731933594,438.41429480441263,431.94025158230613,6.474043222106502,0.8958449075942018,0.0033923394562712633,0.003323155199892395,-0.19000244140625,-0.04338648747150715,4.600006103515625,1.0508535217567596,13,3,5,2,1,1,0,0,0
