Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-03-06 11:00:00+00:00,234.44,234.56,234.11,234.52,0,-0.0011077971878994397,-0.0011084112487493444,235.3857487792969,235.49181448852536,237.8486415737305,235.21900919181573,235.97107873059028,-0.7520695387745491,-0.8342364144816528,0.08216687570710368,41.68552100201495,235.49181448852536,239.3281150746213,231.65551390242942,7.672601172191889,0.3629129202834758,0.0024305775319584926,0.006828010346369506,-0.0800000000000125,-0.03411222923418578,0.44999999999998863,0.1919467667633461,11,3,3,1,1,1,0,0,0
2025-03-06 12:00:00+00:00,234.68,234.68,234.06,234.38,0,0.0010237160894046582,0.0010231924494307786,235.38574951171876,235.3513194885254,237.70024157373047,235.13608470076716,235.87544326906507,-0.7393585682979165,-0.8152608452449054,0.07590227694698892,43.94350930232293,235.3513194885254,239.08392491523952,231.6187140618113,7.465210853428232,0.4100736065322107,0.0024466864820505154,0.0068111215463174035,0.30000000000001137,0.12799726939159117,0.6200000000000045,0.26418953468553114,12,3,3,1,1,1,0,0,0
2025-03-06 13:00:00+00:00,233.54,236.09,233.28,234.7,0,-0.004857678540992061,-0.004869515410090376,235.16499975585938,235.13131948852538,237.5300675737305,234.89053320834142,235.70244747135655,-0.8119142630151259,-0.8145915287989495,0.002677265783823546,63.58644174958584,235.13131948852538,238.73804542878915,231.5245935482616,7.213451880527543,0.27939556333340265,0.0023090365172144796,0.006849607322021193,-1.1599999999999966,-0.4942479761397514,2.8100000000000023,1.203220005138307,13,3,3,1,1,1,0,0,0
2025-03-06 14:00:00+00:00,236.47000122070312,237.16000366210938,233.5399932861328,234.43499755859375,8965074,0.012546035885514728,0.012467986506188944,235.2080005493164,235.09081954956054,237.4264675981445,235.1335282871663,235.7593033046415,-0.6257750174751777,-0.7768282265341953,0.15105320905901753,73.66071842794264,235.09081954956054,238.61315962033487,231.5684794787862,7.0446801415486675,0.6957763366725969,0.004856553931854439,0.0074596973547442,2.035003662109375,0.868046018428095,3.6200103759765625,1.5308539591869499,14,3,3,1,1,1,0,0,0
2025-03-06 15:00:00+00:00,236.77999877929688,237.86000061035156,236.2449951171875,236.47000122070312,4326344,0.001310938203550105,0.0013100796743006247,235.30900000000003,235.0783194885254,237.33386757373046,235.38683143980177,235.8349103768382,-0.44807893703642776,-0.7110783686346418,0.26299943159821404,62.844482570868244,235.0783194885254,238.5733523126362,231.58328666441463,6.9900656482215595,0.7434425335053061,0.004843519998541601,0.007463266425795966,0.30999755859375,0.13109382035500639,1.6150054931640625,0.6820700656686008,15,3,3,1,1,1,0,0,0
2025-03-06 16:00:00+00:00,234.4149932861328,237.33999633789062,234.0404052734375,236.74000549316406,4246957,-0.00998819792785155,-0.01003841463956096,235.14549932861328,234.95056915283203,237.1921674394531,235.23731787769884,235.7297313330822,-0.492413455383371,-0.6673453859843878,0.17493193060101675,48.789403193828605,234.95056915283203,238.33964144090723,231.56149686475683,6.778144576150396,0.4209848859548234,0.0058384975147107296,0.00778918870836503,-2.32501220703125,-0.9820951901170694,3.299591064453125,1.4075853332579122,16,3,3,1,1,0,0,1,1
2025-03-06 17:00:00+00:00,234.2949981689453,235.42999267578125,234.05999755859375,234.39999389648438,3660287,-0.0005118918184598975,-0.0005120228798048625,234.9599991455078,234.8258190612793,237.04826740283204,235.09234561481367,235.6234548024054,-0.5311091875917384,-0.6400981463058579,0.10898895871411951,42.73567233832305,234.8258190612793,238.11191794476116,231.53972017779745,6.572197766963711,0.4192323616610786,0.005826339649374906,0.007788972844442258,-0.1049957275390625,-0.04479340028713084,1.3699951171875,0.5847308426958499,17,3,3,1,0,0,0,1,1
2025-03-06 18:00:00+00:00,233.69000244140625,235.1699981689453,233.39999389648438,234.30499267578125,4333970,-0.0025821965140835346,-0.0025855361337772296,234.75899938964844,234.69181918334962,236.89665345166017,234.87660051121253,235.48023610899807,-0.6036355977855408,-0.6328056366017946,0.029170038816253796,38.60331990458605,234.69181918334962,237.93102256718743,231.45261579951182,6.478406767675608,0.34536062987863064,0.005844852507472304,0.007798020732804966,-0.614990234375,-0.26247423384016005,1.7700042724609375,0.7574154880265944,18,3,3,1,0,0,0,1,1
2025-03-06 19:00:00+00:00,235.17999267578125,236.00999450683594,233.3300018310547,233.65499877929688,4926584,0.006375926307538915,0.006355686077319762,234.8189986572266,234.90481890869142,236.77055329296877,234.9232762288385,235.45799585468572,-0.5347196258472309,-0.6131884344508819,0.07846880860365102,47.441402580663805,234.90481890869142,237.6171061587702,232.19253165861264,5.424574500157576,0.550727253737935,0.006072357735641373,0.005862136933258967,1.524993896484375,0.6526690652678209,2.67999267578125,1.1395496042369062,19,3,3,1,0,0,0,1,1
2025-03-06 20:00:00+00:00,235.32000732421875,235.75999450683594,234.4499969482422,235.1699981689453,4800803,0.0005953510196359257,0.0005951738685255439,234.88099938964842,235.13836917114259,236.65315339062502,234.9843117819739,235.44777448205852,-0.46346270008461943,-0.5832432875776294,0.11978058749301002,46.79546674371702,235.13836917114259,236.96869126538925,233.30804707689592,3.660644188493336,0.5496191773150517,0.0060727827928117135,0.005842028552968506,0.1500091552734375,0.06378753941464568,1.30999755859375,0.5566877094257711,20,3,3,1,0,0,0,1,1
2025-03-06 21:00:00+00:00,235.332,251.7307,225.7234,235.33,0,5.096326452491695e-05,5.0961965941871264e-05,234.9701993896484,235.17797408447262,236.50899352490237,235.03780227705482,235.4391985944986,-0.40139631744378335,-0.5468738935508602,0.1454775761070769,46.38116912890554,235.17797408447262,236.9879367908004,233.36801137814484,3.6199254126555616,0.5425494721490346,0.006054378096456482,0.004495730959954779,0.001999999999981128,0.000849870394756779,26.007300000000015,11.051323236958856,21,3,3,1,0,0,0,0,0
2025-03-06 22:00:00+00:00,234.71,235.4688,234.37,235.332,0,-0.002643074465011108,-0.002646573553252014,234.9731993896484,235.17947445068359,236.38389359814454,234.9873711575079,235.385183883795,-0.39781272628709985,-0.5170616600981082,0.11924893381100832,45.68589579942112,235.17947445068359,236.98774800825302,233.37120089311415,3.6165471151388715,0.37018710506539326,0.006122808298566207,0.004538021417017774,-0.6219999999999857,-0.2643074465011072,1.098799999999983,0.4681521878062217,22,3,3,1,0,0,0,0,0
2025-03-06 23:00:00+00:00,234.88,234.88,234.63,234.63,0,0.0007242980699586621,0.0007240358927002725,235.10719938964843,235.1360995727539,236.25845770947268,234.9708525178913,235.34776285536577,-0.3769103374744702,-0.4890313955733806,0.11212105809891038,51.42531456093831,235.1360995727539,236.92855217508145,233.34364697042633,3.584905204655115,0.4285616890451265,0.0058772641490538735,0.0044159084695268355,0.25,0.10655073946213188,0.25,0.10643732970027249,23,3,3,1,0,0,0,0,0
2025-03-07 09:00:00+00:00,234.49,234.69,234.19,234.37,0,-0.0016604223433241971,-0.0016618023723355341,234.90919926757815,235.0585999084473,236.21047359082033,234.89687520744647,235.2842248660794,-0.38734965863292814,-0.4686950481852902,0.08134538955236204,49.02723669402166,235.0585999084473,236.8202681924464,233.29693162444818,3.5233365679982285,0.33861890640486536,0.004119780057757728,0.004414603272765279,0.12000000000000455,0.051201092289970794,0.5,0.21322870911339503,9,4,3,1,1,1,0,0,0
2025-03-07 10:00:00+00:00,234.66,234.77,234.44,234.51,0,0.0007249776109854444,0.0007247149416624813,234.69719938964846,235.00309969482424,236.14087360302736,234.86043286783934,235.23798598711053,-0.37755311927119806,-0.4504666624024718,0.07291354313127374,51.027653916924706,235.00309969482424,236.74016844007247,233.26603094957602,3.474137490496446,0.4012417626640279,0.004089960285767093,0.004416028480726237,0.15000000000000568,0.06396315722144287,0.3300000000000125,0.14062899514191277,10,4,3,1,1,1,0,0,0
2025-03-07 11:00:00+00:00,234.76,234.78,234.6,234.66,0,0.00042614847012689694,0.0004260576946559043,234.73170006103516,234.93859969482418,236.05203360302733,234.8449816574025,235.2025796176949,-0.3575979602923951,-0.4318929219804564,0.07429496168806132,50.37864471538016,234.93859969482418,236.6064113328575,233.27078805679085,3.3356232760666558,0.4464568747599131,0.0025536220962694813,0.004406465968246512,0.09999999999999432,0.0426148470126968,0.18000000000000682,0.07667405009371564,11,4,3,1,1,1,0,0,0
2025-03-07 12:00:00+00:00,234.65,234.95,234.6,234.61,0,-0.0004685636394614612,-0.00046867344970697247,234.7672002441406,234.86359969482425,235.97343360302733,234.81498447934058,235.16164779416198,-0.34666331482139867,-0.4148470005486449,0.0681836857272462,55.82127571179964,234.86359969482425,236.43410939882946,233.29308999081903,3.141019408010436,0.43199669690690123,0.002552410713833118,0.004403645355910056,0.03999999999999204,0.017049571629509416,0.3499999999999943,0.14915832090347084,12,4,3,1,1,1,0,0,0
2025-03-07 13:00:00+00:00,234.71,235.33,234.23,234.61,0,0.00025569997869157035,0.00025566729302371657,234.8692,234.81409969482425,235.90463360302732,234.7988330209805,235.12819240200182,-0.32935938102130535,-0.397749476643177,0.06839009562187165,36.794691795695705,234.81409969482425,236.33524198479,233.2929574048585,3.042284579931504,0.46578239408931754,0.002365245483020404,0.004388907260334543,0.09999999999999432,0.0426239290737796,1.1000000000000227,0.46866345703209183,13,4,3,1,1,1,0,0,0
2025-03-07 14:00:00+00:00,238.30999755859375,239.42999267578125,234.75999450683594,235.10499572753906,8540305,0.01533806637379631,0.015221627357156499,235.18220048828124,235.00059957275394,235.8908335541992,235.3390121806133,235.3638816728605,-0.02486949224717705,-0.32317347976397703,0.2983039875168,57.68535308776232,235.00059957275394,237.17517786133112,232.82602128417676,4.3491565771543605,1.2609286828677797,0.005044999191619052,0.005460732329291498,3.2050018310546875,1.3632214922259387,4.6699981689453125,1.9596316632906223,14,4,3,1,1,1,0,0,0
2025-03-07 15:00:00+00:00,239.02000427246094,240.16000366210938,237.0301055908203,238.31500244140625,6445384,0.0029793408633334018,0.0029749114230375627,235.55220018310547,235.21659978637695,235.90563363964844,235.9053186562822,235.6347055691272,0.27061308715499877,-0.20441616638018187,0.47502925353518066,77.7443972192364,235.21659978637695,238.0298723955282,232.4033271772257,5.62654521830251,1.1759751034634807,0.00506249513381966,0.005481636436497814,0.7050018310546875,0.29582771702676336,3.1298980712890625,1.3094711803792225,15,4,3,1,1,1,0,0,0
2025-03-07 16:00:00+00:00,239.2899932861328,239.69749450683594,237.86000061035156,239.0399932861328,6229746,0.0011295666004762506,0.0011289291201296398,235.94799951171876,235.4590994506836,235.9244335053711,236.42603783010537,235.90546762223872,0.5205702078666548,-0.05941889153081452,0.5799890993974692,79.55972929098954,235.4590994506836,238.78070951701338,232.1374893843538,6.643220132659565,1.0766621847461717,0.0050379004131923845,0.005460724054149586,0.25,0.10458500963089802,1.837493896484375,0.7678941652554513,16,4,3,1,1,0,0,1,1
2025-03-07 17:00:00+00:00,240.41439819335938,241.3699951171875,238.8000030517578,239.25999450683594,6264766,0.0046989215544923635,0.004687916085030279,236.5184393310547,235.74581936035156,235.97452146923828,237.03963173214444,236.23946247935876,0.800169252785679,0.11249873733248422,0.6876705154531948,87.48940132625592,235.74581936035156,239.7117537056595,231.77988501504362,7.931868690615886,1.0885849873600608,0.004869970609509424,0.005521699364594695,1.1544036865234375,0.48248922219650675,2.5699920654296875,1.0689842558276006,17,4,3,1,0,0,0,1,1
2025-03-07 18:00:00+00:00,239.64999389648438,240.91000366210938,238.57000732421875,240.4250030517578,4109056,-0.0031795279426659606,-0.0031845933816212774,236.99543872070313,236.05131905517578,236.02152134716795,237.44122591127368,236.49209443618287,0.9491314750908089,0.2798252848841492,0.6693061902066597,77.11454783819816,236.05131905517578,240.2370430593539,231.86559505099765,8.371448008356253,0.929874836195178,0.005167895256339303,0.005436540864505408,-0.7750091552734375,-0.3223496497602607,2.339996337890625,0.9764224483566541,18,4,3,1,0,0,0,1,1
2025-03-07 19:00:00+00:00,238.8114013671875,239.86000061035156,238.0800018310547,239.6649932861328,3265326,-0.0034992386841415923,-0.0035053753397566952,237.42757885742185,236.1683890625,236.029749496582,237.65202213526044,236.66389494959063,0.9881271856698106,0.4214856650412816,0.566641520628529,69.5237817771795,236.1683890625,240.53066774557934,231.8061103794207,8.724557366158649,0.8029394150056675,0.005343312464116166,0.004841958668088303,-0.8535919189453125,-0.35616045015227593,1.779998779296875,0.7453575369963242,19,4,3,1,0,0,0,1,1
2025-03-07 20:00:00+00:00,239.07000732421875,239.77000427246094,237.94000244140625,238.8000030517578,4811911,0.0010828878167070677,0.0010823019166331684,237.86857958984373,236.28288948974608,236.03854954541012,237.87017370279247,236.8421254958594,1.0280482069330787,0.5427981734196411,0.48525003351343765,70.34178780430042,236.28288948974608,240.8290995446634,231.73667943482877,9.09242010983462,0.8065320124680602,0.005336203819706911,0.00484022621339548,0.2700042724609375,0.11306711432596442,1.8300018310546875,0.7654669239094054,20,4,3,1,0,0,0,1,1
2025-03-07 21:00:00+00:00,238.65,239.07,234.215,239.02,0,-0.0017568382120353165,-0.0017583832621541893,238.25757958984377,236.49463982543944,236.0482496796875,237.99014697928595,236.97604212579574,1.0141048534902097,0.6370595094337549,0.37704534405645485,71.92297106857492,236.49463982543944,241.06895104073402,231.92032861014485,9.148622430589171,0.735593958643866,0.0054456504882180205,0.004211235160715154,-0.37000000000000455,-0.15479876160990902,4.85499999999999,2.0343599413366813,21,4,3,1,0,0,0,0,0
2025-03-07 22:00:00+00:00,238.43,239.07,238.32,238.64,0,-0.0009218520846427936,-0.0009222772515898808,238.63557958984376,236.70138991699218,236.08184967968748,238.0578166747804,237.08374270907012,0.9740739657102893,0.7044624006890619,0.2696115650212274,69.64362958637999,236.70138991699218,241.23065890133248,232.1721209326519,9.058537968680582,0.6908266089941225,0.005467162868880321,0.0042194794452299084,-0.20999999999997954,-0.08799865906804373,0.75,0.31455773182904834,22,4,3,1,0,0,0,0,0
2025-03-07 23:00:00+00:00,238.75,238.78,238.43,238.43,0,0.001342112989137334,0.0013412131605239934,239.03957958984375,236.95438979492187,236.09107178662106,238.16430641712188,237.20716917506493,0.9571372420569446,0.7549973689626385,0.20213987309430614,73.75639112239514,236.95438979492187,241.33835551364223,232.5704240762015,8.767931437440723,0.7047929112915435,0.00544796151231256,0.004140335747542603,0.3199999999999932,0.13421129891372444,0.3499999999999943,0.14659685863874108,23,4,3,1,0,0,0,0,0
2025-03-10 09:00:00+00:00,235.99,236.1,235.64,236.02,0,-0.011560209424083756,-0.011627548114341375,238.8075798339844,236.9948901611328,236.03707173779299,237.82979773756466,237.11700849543053,0.7127892421341357,0.746555743596938,-0.033766501462802245,55.75458222849365,236.9948901611328,241.3244639873879,232.66531633487767,8.659147652510228,0.3839504531555751,0.004543070020682824,0.004819579608673156,-0.030000000000001137,-0.012710787221422394,0.46000000000000796,0.19492351370821134,9,0,3,1,1,1,0,0,0
2025-03-10 10:00:00+00:00,235.55,236.36,235.55,235.94,0,-0.0018644857832958994,-0.0018662261004481204,238.46057940673828,237.00638979492186,236.0266715913086,237.4790596240932,237.0009337920653,0.4781258320278994,0.6928697612831304,-0.214743929255231,53.32044152973625,237.00638979492186,241.31841887974034,232.69436071010338,8.624058169636953,0.3311247713924967,0.004328543540901065,0.004839844967300382,-0.38999999999998636,-0.16529626176145898,0.8100000000000023,0.34387603481214274,10,0,3,1,1,1,0,0,0
2025-03-10 11:00:00+00:00,235.92,236.16,235.42,235.62,0,0.0015707917639566915,0.0015695593609706818,238.123580078125,237.0357897949219,236.0050815913086,237.23920429730964,236.92086462228266,0.31833967502697647,0.6179637440318997,-0.2996240690049232,55.22375424800576,237.0357897949219,241.30758098427202,232.76399860557177,8.54358237870025,0.36940024155398193,0.0043599271543618015,0.004851613892008576,0.29999999999998295,0.1273236567354142,0.7400000000000091,0.31366564937267255,11,0,3,1,1,1,0,0,0
2025-03-10 12:00:00+00:00,235.6525,239.07,235.25,235.9,0,-0.0011338589352322126,-0.0011345022395982932,237.64739025878907,237.08291479492192,235.96833359130858,236.99509594387737,236.82691168729878,0.16818425657859848,0.5280078465412394,-0.35982358996264097,53.81162036321214,237.08291479492192,241.26656032206603,232.8992692677778,8.367291054288216,0.3290468461487507,0.0038071648228728914,0.004817733696332094,-0.24750000000000227,-0.10491733785502429,3.819999999999993,1.6210309672080683,12,0,3,1,1,1,0,0,0
